model_type,variant,dataset,M-of-N count,BAcc (test),BAcc (train),Acc (test),Acc (train),rules,conditions_count,plain conditions count,complex conditions count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),pvalue significance fdr,pvalue significance fwer,rules_per_example (train) ,rules_per_example (test) ,voting_conflicts (train) ,voting_conflicts (test) ,negative_voting_conflicts (train) ,negative_voting_conflicts (test) ,induction measure,pruning measure,voting measure
complex,no_discretization,iris,0,0.9757575757575757,0.9733333333333333,0.9757575757575757,0.9733333333333334,8,14.0,4,10,1.75,0.9310348866790008,0.9815286771507863,0.3108333333333333,0.265149138,0.5576663980000001,0.007135728,1.0,1.0,2.486666666666667,2.496969696969697,7.0,7.0,7.0,7.0,C2,C2,C2
