model_type,variant,dataset,M-of-N count,BAcc (test),BAcc (train),Acc (test),Acc (train),rules,conditions_count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),rules_per_example (train) ,rules_per_example (test) ,voting_conflicts (train) ,voting_conflicts (test) ,negative_voting_conflicts (train) ,negative_voting_conflicts (test) ,induction measure,pruning measure,voting measure
plain,no_discretization,glass,0,0.5396825396825397,0.9465541704672139,0.6818181818181818,0.9583333333333334,48,194.0,4.041666666666667,0.6612672097752373,0.991463071072446,0.08105468749999997,0.10521993,0.308615899,0.022841939,3.890625,4.409090909090909,10.0,8.0,5.0,4.0,C2,C2,C2
