model_type,variant,dataset,M-of-N count,BAcc (test),BAcc (train),Acc (test),Acc (train),rules,conditions_count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),rules_per_example (train) ,rules_per_example (test) ,voting_conflicts (train) ,voting_conflicts (test) ,negative_voting_conflicts (train) ,negative_voting_conflicts (test) ,induction measure,pruning measure,voting measure
complex,no_discretization,nursery,0,0.6979111552841466,0.572803664210104,0.8896604938271605,0.8957475994513031,172,917.0,5.3313953488372094,0.5112317570725162,0.94561386433809,0.03670805818738635,77.896597815,85.17086411199995,3.3534301889999982,6.313786008230453,6.503858024691358,3084.0,345.0,3084.0,345.0,C2,C2,C2
