model_type,variant,dataset,M-of-N count,BAcc (test),BAcc (train),Acc (test),Acc (train),rules,conditions_count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),rules_per_example (train) ,rules_per_example (test) ,voting_conflicts (train) ,voting_conflicts (test) ,negative_voting_conflicts (train) ,negative_voting_conflicts (test) ,induction measure,pruning measure,voting measure
complex,no_discretization,heart-c,0,0.8303571428571428,0.9449285559644944,0.8333333333333334,0.945054945054945,34,108.0,3.176470588235294,0.6444128003138043,0.9867517288812566,0.1665589312648137,2.50909509,3.5536898100000007,0.008376263,5.663003663003663,5.8,16.0,9.0,10.0,6.0,C2,C2,C2
