model_type,variant,dataset,M-of-N count,integrated_brier_score (train),integrated_brier_score (test),rules,conditions_count,plain conditions count,complex conditions count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),pvalue significance fdr,pvalue significance fwer,induction measure,pruning measure,voting measure
plain,no_discretization,whas500,0,0.1684589826100793,0.2000280645022511,8,16.0,2,0,2.0,0.999999999979426,1.0,0.415,241.701863229,168.634575547,73.06112379599999,1.0,1.0,Correlation,Correlation,Correlation
