model_type,variant,dataset,M-of-N count,integrated_brier_score (train),integrated_brier_score (test),rules,conditions_count,plain conditions count,complex conditions count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),pvalue significance fdr,pvalue significance fwer,induction measure,pruning measure,voting measure
complex,no_discretization,whas1,0,0.2126245838278564,0.2422327322284515,4,4.0,0.5,0.5,1.0,1.0,1.0,0.371824480369515,10488.936724096,10444.256897822,44.640122738,1.0,1.0,Correlation,Correlation,Correlation
