model_type,variant,dataset,M-of-N count,BAcc (test),BAcc (train),Acc (test),Acc (train),rules,conditions_count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),rules_per_example (train) ,rules_per_example (test) ,voting_conflicts (train) ,voting_conflicts (test) ,negative_voting_conflicts (train) ,negative_voting_conflicts (test) ,induction measure,pruning measure,voting measure
at_least_M-of-N,no_discretization,titanic,3,0.7095661215615843,0.7110278010812826,0.7863636363636364,0.7829379101463907,11,16.0,1.4545454545454546,0.29372891697316744,0.6804510636179644,0.494745537148364,1689926260.1846979,0.298924526,0.063008795,5.442200908632004,5.545454545454546,1804.0,203.0,1541.0,174.0,C2,C2,C2
