model_type,variant,dataset,M-of-N count,BAcc (test),BAcc (train),Acc (test),Acc (train),rules,conditions_count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),rules_per_example (train) ,rules_per_example (test) ,voting_conflicts (train) ,voting_conflicts (test) ,negative_voting_conflicts (train) ,negative_voting_conflicts (test) ,induction measure,pruning measure,voting measure
plain,no_discretization,tic-tac-toe,0,0.976911976911977,0.9873022567825256,0.9791666666666666,0.9895591647331786,65,240.0,3.6923076923076925,0.5072415782740587,0.9761961346576732,0.03510619311083347,0.063536284,0.08242097699999998,0.030264571000000004,2.2819025522041763,2.53125,122.0,17.0,82.0,10.0,C2,C2,C2
