model_type,variant,dataset,M-of-N count,BAcc (test),BAcc (train),Acc (test),Acc (train),rules,conditions_count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),rules_per_example (train) ,rules_per_example (test) ,voting_conflicts (train) ,voting_conflicts (test) ,negative_voting_conflicts (train) ,negative_voting_conflicts (test) ,induction measure,pruning measure,voting measure
at_least_M-of-N,no_discretization,vote,7,0.9375,0.9648026315789473,0.9534883720930233,0.9642857142857143,11,22.0,2.0,0.8443824532832466,0.9685574611033604,0.4408627087198516,1689928155.1549828,0.053632347999999996,0.0018906630000000001,4.849489795918367,5.3023255813953485,33.0,1.0,8.0,1.0,C2,C2,C2
