model_type,variant,dataset,M-of-N count,BAcc (test),BAcc (train),Acc (test),Acc (train),rules,conditions_count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),rules_per_example (train) ,rules_per_example (test) ,voting_conflicts (train) ,voting_conflicts (test) ,negative_voting_conflicts (train) ,negative_voting_conflicts (test) ,induction measure,pruning measure,voting measure
plain,no_discretization,vote,0,0.9041394335511983,0.9435982339955851,0.9090909090909091,0.948849104859335,7,10.0,1.4285714285714286,0.806386043788666,0.949072688520966,0.4771647789550603,0.038689408,0.059892804,0.001662026,3.340153452685422,3.340909090909091,40.0,3.0,13.0,0.0,C2,C2,C2
