model_type,variant,dataset,M-of-N count,integrated_brier_score (train),integrated_brier_score (test),rules,conditions_count,plain conditions count,complex conditions count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),pvalue significance fdr,pvalue significance fwer,induction measure,pruning measure,voting measure
plain,no_discretization,whas1,0,0.215187915569215,0.3058734458330211,3,7.0,2.3333333333333335,0,2.3333333333333335,0.9691842610900632,1.0,0.3356428021555042,15.536287702,13.496420946,2.032936802,0.6666666666666666,0.6666666666666666,Correlation,Correlation,Correlation
