model_type,variant,dataset,M-of-N count,integrated_brier_score (train),integrated_brier_score (test),rules,conditions_count,plain conditions count,complex conditions count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),pvalue significance fdr,pvalue significance fwer,induction measure,pruning measure,voting measure
plain,no_discretization,bmt-ch,0,0.1551462120577235,0.2430781630666447,12,38.0,3.1666666666666665,0,3.1666666666666665,0.936427215665019,1.0,0.1498015873015873,29.345808107,22.327194616,7.00808687,0.8333333333333334,0.6666666666666666,Correlation,Correlation,Correlation
