model_type,variant,dataset,M-of-N count,integrated_brier_score (train),integrated_brier_score (test),rules,conditions_count,plain conditions count,complex conditions count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),pvalue significance fdr,pvalue significance fwer,induction measure,pruning measure,voting measure
plain,no_discretization,whas500,0,0.1804805670661438,0.1751406206555221,8,16.0,1.875,0.125,2.0,0.9999999685493206,1.0,0.2922222222222222,129.970212077,81.26176232200001,48.702536067,1.0,1.0,Correlation,Correlation,Correlation
