model_type,variant,dataset,M-of-N count,BAcc (test),BAcc (train),Acc (test),Acc (train),rules,conditions_count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),rules_per_example (train) ,rules_per_example (test) ,voting_conflicts (train) ,voting_conflicts (test) ,negative_voting_conflicts (train) ,negative_voting_conflicts (test) ,induction measure,pruning measure,voting measure
at_least_M-of-N,no_discretization,balance-scale,12,1.0,0.9594009594009595,1.0,0.9786476868327402,30,72.0,2.4,0.6356107804802181,0.9337458101080551,0.16927639383155402,1689926527.8835988,0.12902590600000002,0.0077391149999999995,5.07829181494662,5.015873015873016,195.0,23.0,191.0,20.0,C2,C2,C2
