model_type,variant,dataset,M-of-N count,BAcc (test),BAcc (train),Acc (test),Acc (train),rules,conditions_count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),rules_per_example (train) ,rules_per_example (test) ,voting_conflicts (train) ,voting_conflicts (test) ,negative_voting_conflicts (train) ,negative_voting_conflicts (test) ,induction measure,pruning measure,voting measure
at_least_M-of-N,no_discretization,heart-c,3,0.7669683257918551,0.9658648648648649,0.7666666666666667,0.967032967032967,59,154.0,2.610169491525424,0.5877143005154963,0.9958089712257344,0.09691438504997828,1690196133.0358016,1.0824323159999998,0.011779217000000002,5.717948717948718,4.3,9.0,10.0,5.0,3.0,C2,C2,C2
