model_type,variant,dataset,M-of-N count,BAcc (test),BAcc (train),Acc (test),Acc (train),rules,conditions_count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),rules_per_example (train) ,rules_per_example (test) ,voting_conflicts (train) ,voting_conflicts (test) ,negative_voting_conflicts (train) ,negative_voting_conflicts (test) ,induction measure,pruning measure,voting measure
complex,no_discretization,anneal,0,0.7470588235294118,0.9655483405483405,0.9666666666666667,0.9962871287128713,14,26.0,1.8571428571428572,0.7324333390887989,0.9980158730158729,0.09741867043847241,0.149789209,0.304672711,0.006884747,1.363861386138614,1.3777777777777778,0.0,1.0,0.0,0.0,C2,C2,C2
