model_type,variant,dataset,M-of-N count,BAcc (test),BAcc (train),Acc (test),Acc (train),rules,conditions_count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),rules_per_example (train) ,rules_per_example (test) ,voting_conflicts (train) ,voting_conflicts (test) ,negative_voting_conflicts (train) ,negative_voting_conflicts (test) ,induction measure,pruning measure,voting measure
plain,no_discretization,cylinder-bands,0,0.7889200561009817,0.9926829268292683,0.7962962962962963,0.9938271604938271,136,365.0,2.6838235294117645,0.5290804004962804,1.0,0.03007746308399903,0.212413332,0.33742683399999995,0.027475091999999993,4.090534979423868,3.962962962962963,0.0,15.0,0.0,9.0,C2,C2,C2
