model_type,variant,dataset,M-of-N count,BAcc (test),BAcc (train),Acc (test),Acc (train),rules,conditions_count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),rules_per_example (train) ,rules_per_example (test) ,voting_conflicts (train) ,voting_conflicts (test) ,negative_voting_conflicts (train) ,negative_voting_conflicts (test) ,induction measure,pruning measure,voting measure
at_least_M-of-N,no_discretization,cleveland,7,0.3333333333333333,0.942915120593692,0.6129032258064516,0.9632352941176471,85,256.0,3.011764705882353,0.5707141169341952,0.9985691326214101,0.05168685121107273,1689928173.999632,1.2696887339999998,0.08647255700000002,4.393382352941177,4.0,10.0,13.0,1.0,3.0,C2,C2,C2
