model_type,variant,dataset,M-of-N count,integrated_brier_score (train),integrated_brier_score (test),rules,conditions_count,plain conditions count,complex conditions count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),pvalue significance fdr,pvalue significance fwer,induction measure,pruning measure,voting measure
complex,no_discretization,bmt-ch,0,0.1675204495249252,0.1002158813553295,8,28.0,0,3.5,3.5,0.9844821018974362,1.0,0.2499999999999999,2083.566232925,2046.559559891,36.98009084,0.75,0.625,Correlation,Correlation,Correlation
