model_type,variant,dataset,M-of-N count,BAcc (test),BAcc (train),Acc (test),Acc (train),rules,conditions_count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),rules_per_example (train) ,rules_per_example (test) ,voting_conflicts (train) ,voting_conflicts (test) ,negative_voting_conflicts (train) ,negative_voting_conflicts (test) ,induction measure,pruning measure,voting measure
plain,no_discretization,nursery,0,0.737986152245201,0.6189920484546778,0.9236111111111112,0.933213305898491,384,1963.0,5.111979166666667,0.4904080529702937,0.9680436507978403,0.006386504415294927,83.379286626,141.95358356399993,2.7865339830000004,2.452417695473251,2.5478395061728394,2147.0,267.0,2147.0,267.0,C2,C2,C2
