model_type,variant,dataset,M-of-N count,integrated_brier_score (train),integrated_brier_score (test),rules,conditions_count,plain conditions count,complex conditions count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),pvalue significance fdr,pvalue significance fwer,induction measure,pruning measure,voting measure
plain,no_discretization,zinc,0,0.0835029784554067,0.0868224344748245,9,29.0,3.2222222222222223,0,3.2222222222222223,0.9999999749037272,1.0,0.1741122565864834,9.266071424,7.667820280999999,1.5824136719999995,1.0,1.0,Correlation,Correlation,Correlation
