model_type,variant,dataset,M-of-N count,integrated_brier_score (train),integrated_brier_score (test),rules,conditions_count,plain conditions count,complex conditions count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),pvalue significance fdr,pvalue significance fwer,induction measure,pruning measure,voting measure
at_least_M-of-N,no_discretization,whas500,0.3333333333333333,0.2062324905141533,0.1701646835076515,6,15.0,1,1.1666666666666667,2.5,0.9997828119102764,1.0,0.2907407407407407,0.207951545715332,0.099198654,0.048664178,1.0,1.0,Correlation,Correlation,Correlation
