model_type,variant,dataset,M-of-N count,BAcc (test),BAcc (train),Acc (test),Acc (train),rules,conditions_count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),rules_per_example (train) ,rules_per_example (test) ,voting_conflicts (train) ,voting_conflicts (test) ,negative_voting_conflicts (train) ,negative_voting_conflicts (test) ,induction measure,pruning measure,voting measure
complex,no_discretization,mushroom,0,0.9814562817794679,0.9818359561545937,0.9815270935960592,0.9819474835886215,12,32.0,2.6666666666666665,0.7617443636574529,0.9982036200953673,0.2620919948942378,0.450244634,0.553269866,0.04351432400000001,3.1451039387308533,3.163793103448276,68.0,7.0,11.0,0.0,C2,C2,C2
