model_type,variant,dataset,M-of-N count,BAcc (test),BAcc (train),Acc (test),Acc (train),rules,conditions_count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),rules_per_example (train) ,rules_per_example (test) ,voting_conflicts (train) ,voting_conflicts (test) ,negative_voting_conflicts (train) ,negative_voting_conflicts (test) ,induction measure,pruning measure,voting measure
exact_M-of-N,no_discretization,auto-mpg,16,0.7619047619047619,0.9024470899470899,0.8717948717948718,0.935933147632312,62,181.0,2.9193548387096775,0.6039655087313041,0.9757262037256572,0.1260670320783538,2.2344038486480713,0.9422753049999999,0.023112056,7.816155988857939,8.743589743589743,74.0,10.0,45.0,5.0,C2,C2,C2
