model_type,variant,dataset,M-of-N count,BAcc (test),BAcc (train),Acc (test),Acc (train),rules,conditions_count,plain conditions count,complex conditions count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),pvalue significance fdr,pvalue significance fwer,rules_per_example (train) ,rules_per_example (test) ,voting_conflicts (train) ,voting_conflicts (test) ,negative_voting_conflicts (train) ,negative_voting_conflicts (test) ,induction measure,pruning measure,voting measure
at_least_M-of-N,no_discretization,wine,1,0.9937106918238993,0.9930555555555555,0.9948979591836735,0.9943820224719101,12,24.0,3,20,2.0,0.8939507158298188,1.0,0.2687265917602996,0.1667158603668213,0.10127207099999999,0.005804649,1.0,1.0,3.2247191011235956,3.260204081632653,0.0,0.0,0.0,0.0,C2,C2,C2
