model_type,variant,dataset,M-of-N count,integrated_brier_score (train),integrated_brier_score (test),rules,conditions_count,plain conditions count,complex conditions count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),pvalue significance fdr,pvalue significance fwer,induction measure,pruning measure,voting measure
complex,no_discretization,whas1,0,0.2165848041211329,0.2101585989734182,5,16.0,0.8,2.4,3.2,0.9943604643137456,1.0,0.3219399538106235,14279.34658288,14220.972257977995,58.364414307,1.0,1.0,Correlation,Correlation,Correlation
