model_type,variant,dataset,M-of-N count,BAcc (test),BAcc (train),Acc (test),Acc (train),rules,conditions_count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),rules_per_example (train) ,rules_per_example (test) ,voting_conflicts (train) ,voting_conflicts (test) ,negative_voting_conflicts (train) ,negative_voting_conflicts (test) ,induction measure,pruning measure,voting measure
complex,no_discretization,auto-mpg,0,0.8827685724237448,0.8942736588306208,0.9360730593607306,0.9422110552763819,34,92.0,2.7058823529411766,0.6055835475224094,0.9848905460516657,0.11254803428909252,7.571796291,15.143215176000002,0.029857657000000003,3.8266331658291457,3.8926940639269407,31.0,37.0,13.0,15.0,C2,C2,C2
