model_type,variant,dataset,M-of-N count,BAcc (test),BAcc (train),Acc (test),Acc (train),rules,conditions_count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),rules_per_example (train) ,rules_per_example (test) ,voting_conflicts (train) ,voting_conflicts (test) ,negative_voting_conflicts (train) ,negative_voting_conflicts (test) ,induction measure,pruning measure,voting measure
plain,no_discretization,soybean,0,0.9598765432098766,0.9741024747320872,0.9558823529411765,0.9512195121951219,55,186.0,3.381818181818182,0.7224965699675585,0.9503954072457143,0.04588322246858834,0.094359265,0.390049018,0.022917888999999997,2.5235772357723576,2.485294117647059,94.0,11.0,94.0,11.0,C2,C2,C2
