model_type,variant,dataset,M-of-N count,integrated_brier_score (train),integrated_brier_score (test),rules,conditions_count,plain conditions count,complex conditions count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),pvalue significance fdr,pvalue significance fwer,induction measure,pruning measure,voting measure
plain,no_discretization,follic,0,0.182732570144043,0.2141494886956975,4,4.0,1,0,1.0,0.9999994338059096,1.0,0.6709445585215605,4.38758184,3.683042043,0.7006217590000001,1.0,1.0,Correlation,Correlation,Correlation
