model_type,variant,dataset,M-of-N count,BAcc (test),BAcc (train),Acc (test),Acc (train),rules,conditions_count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),rules_per_example (train) ,rules_per_example (test) ,voting_conflicts (train) ,voting_conflicts (test) ,negative_voting_conflicts (train) ,negative_voting_conflicts (test) ,induction measure,pruning measure,voting measure
complex,no_discretization,balance-scale,0,0.9103448275862069,0.9391014391014391,0.9523809523809523,0.9679715302491103,29,81.0,2.793103448275862,0.6327553508402489,0.9252418949799633,0.1718002208859983,0.043863006,0.10145789499999999,0.007995137999999999,4.98220640569395,4.126984126984127,86.0,7.0,79.0,7.0,C2,C2,C2
