model_type,variant,dataset,M-of-N count,integrated_brier_score (train),integrated_brier_score (test),rules,conditions_count,plain conditions count,complex conditions count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),pvalue significance fdr,pvalue significance fwer,induction measure,pruning measure,voting measure
plain,no_discretization,uis,0,0.1207904174178108,0.1553329699482241,6,16.0,2.5,0.16666666666666666,2.6666666666666665,0.9998532061642088,1.0,0.38996138996139,11.406312109,9.117267875,2.281924313,1.0,1.0,Correlation,Correlation,Correlation
