model_type,variant,dataset,M-of-N count,integrated_brier_score (train),integrated_brier_score (test),rules,conditions_count,plain conditions count,complex conditions count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),pvalue significance fdr,pvalue significance fwer,induction measure,pruning measure,voting measure
exact_M-of-N,no_discretization,whas1,0,0.2191262564895642,0.2939096457858879,2,2.0,1,0,1.0,1.0,1.0,0.5207852193995381,0.0855743885040283,0.038580591,0.007380185,1.0,1.0,Correlation,Correlation,Correlation
