model_type,variant,dataset,M-of-N count,BAcc (test),BAcc (train),Acc (test),Acc (train),rules,conditions_count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),rules_per_example (train) ,rules_per_example (test) ,voting_conflicts (train) ,voting_conflicts (test) ,negative_voting_conflicts (train) ,negative_voting_conflicts (test) ,induction measure,pruning measure,voting measure
at_least_M-of-N,no_discretization,soybean,7,0.9518518518518518,0.9790008557980316,0.8823529411764706,0.9658536585365853,59,207.0,3.5084745762711864,0.7580054934851033,0.9797341192536299,0.044811905746176106,1689928211.8066273,4.304154776,0.15316482399999998,2.6439024390243904,2.485294117647059,38.0,10.0,38.0,9.0,C2,C2,C2
