model_type,variant,dataset,M-of-N count,integrated_brier_score (train),integrated_brier_score (test),rules,conditions_count,plain conditions count,complex conditions count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),pvalue significance fdr,pvalue significance fwer,induction measure,pruning measure,voting measure
exact_M-of-N,no_discretization,whas500,0.375,0.1853955927213879,0.1947941461891656,8,20.0,1.125,1,2.5,0.9981157533932308,1.0,0.2625,0.2572560310363769,0.131570309,0.069471528,1.0,1.0,Correlation,Correlation,Correlation
