model_type,variant,dataset,M-of-N count,integrated_brier_score (train),integrated_brier_score (test),rules,conditions_count,plain conditions count,complex conditions count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),pvalue significance fdr,pvalue significance fwer,induction measure,pruning measure,voting measure
plain,no_discretization,GBSG2,0,0.1822774184826166,0.1652865889552806,10,24.0,2.1,0.3,2.4,0.9823726997721832,1.0,0.4671521035598706,57.154450994,35.536173071,21.612921428000003,0.9,0.9,Correlation,Correlation,Correlation
