model_type,variant,dataset,M-of-N count,BAcc (test),BAcc (train),Acc (test),Acc (train),rules,conditions_count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),rules_per_example (train) ,rules_per_example (test) ,voting_conflicts (train) ,voting_conflicts (test) ,negative_voting_conflicts (train) ,negative_voting_conflicts (test) ,induction measure,pruning measure,voting measure
exact_M-of-N,no_discretization,nursery,123,0.5655502169935304,0.5697299310858632,0.9097222222222222,0.9110939643347051,204,1058.0,5.186274509803922,0.4955364687030564,0.9199218050410067,0.04245970507544582,109.06804919242859,105.401245757,4.558339276,8.661779835390947,8.746913580246913,2716.0,319.0,2716.0,319.0,C2,C2,C2
