model_type,variant,dataset,M-of-N count,integrated_brier_score (train),integrated_brier_score (test),rules,conditions_count,plain conditions count,complex conditions count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),pvalue significance fdr,pvalue significance fwer,induction measure,pruning measure,voting measure
complex,no_discretization,whas1,0,0.2031405522090569,0.1913216203014322,10,47.0,1,3.7,4.7,0.9938064091296684,1.0,0.3290993071593533,36550.473492117,36400.336715445,150.123031925,0.9,0.9,Correlation,Correlation,Correlation
