model_type,variant,dataset,M-of-N count,RMSE (test),MAE (test),MAPE (test),rRMSE (test),rMAE (test),rMAPE (test),maxError (test),R2 (test),RMSE (train),MAE (train),MAPE (train),rRMSE (train),rMAE (train),rMAPE (train),maxError (train),R2 (train),rules,plain conditions count,complex conditions count,conditions_count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),pvalue significance fdr,pvalue significance fwer,induction measure,pruning measure,voting measure
complex,no_discretization,auto93,0,0.1540760133946294,0.08766465571295205,2968436558523.8745,0.728771234572592,0.4146490940720057,29684365585.238747,0.8110091743119267,0.20088181172171982,0.1616210095167393,0.09335619646088412,3287623285246.768,0.727380648850642,0.420152620992711,32876232852.46768,0.8110091743119267,0.1594166231694455,8,5,31,36.0,4.5,0.5866001345228692,0.8161165223665223,0.12634408602150538,261.382507606,250.54585006099998,10.814630507,0.875,0.875,C2,C2,C2
