model_type,variant,dataset,M-of-N count,integrated_brier_score (train),integrated_brier_score (test),rules,conditions_count,plain conditions count,complex conditions count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),pvalue significance fdr,pvalue significance fwer,induction measure,pruning measure,voting measure
exact_M-of-N,no_discretization,whas1,0,0.2192180408505889,0.1494098102770232,4,4.0,0.75,0.25,1.0,0.9999997678346284,1.0,0.6736111111111112,1.1758804321289062,0.346968989,0.367881746,1.0,1.0,Correlation,Correlation,Correlation
