model_type,variant,dataset,M-of-N count,BAcc (test),BAcc (train),Acc (test),Acc (train),rules,conditions_count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),rules_per_example (train) ,rules_per_example (test) ,voting_conflicts (train) ,voting_conflicts (test) ,negative_voting_conflicts (train) ,negative_voting_conflicts (test) ,induction measure,pruning measure,voting measure
complex,no_discretization,autos,0,0.85,0.983701814058957,0.8571428571428571,0.9836956521739131,32,64.0,2.0,0.6474873247031133,0.9973958333333333,0.05604619565217393,0.936538957,2.8332818530000003,0.0038801680000000002,1.7934782608695652,2.0952380952380953,1.0,3.0,1.0,3.0,C2,C2,C2
