model_type,variant,dataset,M-of-N count,integrated_brier_score (train),integrated_brier_score (test),rules,conditions_count,plain conditions count,complex conditions count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),pvalue significance fdr,pvalue significance fwer,induction measure,pruning measure,voting measure
plain,no_discretization,whas500,0,0.1822394679679907,0.1772003289962448,5,9.0,1.8,0,1.8,0.9999999978633064,1.0,0.3484444444444444,90.084188408,64.686226387,25.392730268,1.0,1.0,Correlation,Correlation,Correlation
