model_type,variant,dataset,M-of-N count,BAcc (test),BAcc (train),Acc (test),Acc (train),rules,conditions_count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),rules_per_example (train) ,rules_per_example (test) ,voting_conflicts (train) ,voting_conflicts (test) ,negative_voting_conflicts (train) ,negative_voting_conflicts (test) ,induction measure,pruning measure,voting measure
at_least_M-of-N,no_discretization,iris,3,0.9333333333333332,0.9851851851851853,0.9333333333333333,0.9851851851851852,6,9.0,1.5,0.9473379629629629,0.9820075757575758,0.32222222222222224,1689926280.6925955,0.066582449,0.003657151,1.9333333333333333,1.9333333333333333,3.0,1.0,3.0,1.0,C2,C2,C2
