model_type,variant,dataset,M-of-N count,BAcc (test),BAcc (train),Acc (test),Acc (train),rules,conditions_count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),rules_per_example (train) ,rules_per_example (test) ,voting_conflicts (train) ,voting_conflicts (test) ,negative_voting_conflicts (train) ,negative_voting_conflicts (test) ,induction measure,pruning measure,voting measure
exact_M-of-N,no_discretization,tic-tac-toe,10,0.8939393939393939,0.963106744209532,0.9270833333333334,0.9733178654292344,64,225.0,3.515625,0.5679743263925586,0.9835329691011864,0.10339327146171692,6.940549850463867,0.345343623,0.027470448,6.617169373549884,5.958333333333333,104.0,21.0,25.0,4.0,C2,C2,C2
