model_type,variant,dataset,M-of-N count,integrated_brier_score (train),integrated_brier_score (test),rules,conditions_count,plain conditions count,complex conditions count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),pvalue significance fdr,pvalue significance fwer,induction measure,pruning measure,voting measure
complex,no_discretization,whas500,0,0.16700260265125,0.1699428737158174,11,37.0,0.5454545454545454,2.8181818181818183,3.3636363636363638,0.99531421854591,1.0,0.2232323232323232,16200.757986975,16148.090058642,52.6498871,1.0,1.0,Correlation,Correlation,Correlation
