model_type,variant,dataset,M-of-N count,integrated_brier_score (train),integrated_brier_score (test),rules,conditions_count,plain conditions count,complex conditions count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),pvalue significance fdr,pvalue significance fwer,induction measure,pruning measure,voting measure
exact_M-of-N,no_discretization,whas500,0.3333333333333333,0.1662790215539301,0.267280629769091,9,30.0,1,2,3.3333333333333335,0.998403360003167,1.0,0.1916049382716049,0.5093097686767578,0.263009121,0.170787778,1.0,1.0,Correlation,Correlation,Correlation
