model_type,variant,dataset,M-of-N count,BAcc (test),BAcc (train),Acc (test),Acc (train),rules,conditions_count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),rules_per_example (train) ,rules_per_example (test) ,voting_conflicts (train) ,voting_conflicts (test) ,negative_voting_conflicts (train) ,negative_voting_conflicts (test) ,induction measure,pruning measure,voting measure
plain,no_discretization,cleveland,0,0.35416666666666663,0.9056122448979591,0.6,0.9230769230769231,89,375.0,4.213483146067416,0.5836004450087863,0.9912867694965826,0.07992756307363044,0.130606231,0.38158171800000007,0.022340735,7.113553113553113,8.433333333333334,22.0,12.0,3.0,6.0,C2,C2,C2
