model_type,variant,dataset,M-of-N count,RMSE (test),MAE (test),MAPE (test),rRMSE (test),rMAE (test),rMAPE (test),maxError (test),R2 (test),RMSE (train),MAE (train),MAPE (train),rRMSE (train),rMAE (train),rMAPE (train),maxError (train),R2 (train),rules,plain conditions count,complex conditions count,conditions_count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),pvalue significance fdr,pvalue significance fwer,induction measure,pruning measure,voting measure
complex,no_discretization,mbagrade,0,0.2197894419361655,0.15966335133663842,37325217293162.625,0.3876271413020131,0.28158699482614397,373252172931.6262,0.8119533527696797,0.14816765752744498,0.22693136174522896,0.1652820429741409,41608438949755.04,0.41108070230474875,0.29940444450535264,416084389497.5504,0.8119533527696797,0.0883207305864302,14,17,1,23.0,1.6428571428571428,0.37397791101658084,0.7555229059293728,0.23653395784543324,0.556063815,0.5371061779999999,0.005946106000000001,0.0,0.0,C2,C2,C2
