model_type,variant,dataset,M-of-N count,BAcc (test),BAcc (train),Acc (test),Acc (train),rules,conditions_count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),rules_per_example (train) ,rules_per_example (test) ,voting_conflicts (train) ,voting_conflicts (test) ,negative_voting_conflicts (train) ,negative_voting_conflicts (test) ,induction measure,pruning measure,voting measure
at_least_M-of-N,no_discretization,glass,3,0.9801587301587302,0.9806005398110661,0.9788135593220338,0.9813084112149533,48,133.0,2.7708333333333335,0.6131841156813854,0.9965972222222222,0.051888629283489064,1689926255.0406234,0.758209144,0.021186679,2.4906542056074765,2.4703389830508473,5.0,6.0,2.0,2.0,C2,C2,C2
