model_type,variant,dataset,M-of-N count,BAcc (test),BAcc (train),Acc (test),Acc (train),rules,conditions_count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),rules_per_example (train) ,rules_per_example (test) ,voting_conflicts (train) ,voting_conflicts (test) ,negative_voting_conflicts (train) ,negative_voting_conflicts (test) ,induction measure,pruning measure,voting measure
plain,no_discretization,autos,0,0.8380952380952381,0.9620114942528736,0.85,0.9567567567567568,54,156.0,2.888888888888889,0.6173019514756688,0.9902637682124349,0.055455455455455466,0.073648283,0.253408363,0.014210495,2.9945945945945946,2.75,13.0,4.0,13.0,4.0,C2,C2,C2
