model_type,variant,dataset,M-of-N count,RMSE (test),MAE (test),MAPE (test),rRMSE (test),rMAE (test),rMAPE (test),maxError (test),R2 (test),RMSE (train),MAE (train),MAPE (train),rRMSE (train),rMAE (train),rMAPE (train),maxError (train),R2 (train),rules,plain conditions count,complex conditions count,conditions_count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),pvalue significance fdr,pvalue significance fwer,induction measure,pruning measure,voting measure
plain,no_discretization,ozone,0,0.11277133391545413,0.08390708073839746,2644623633168.0063,0.3840344284529575,0.2857393512670934,26446236331.680065,0.32432432432432434,0.7271027081430581,0.11267081497841183,0.08411840587108155,2909085996484.779,0.38687026177907996,0.28883175919176196,29090859964.84779,0.32432432432432434,0.7283930855365255,36,24,98,146.0,4.055555555555555,0.4517986329534277,0.8274401410504896,0.0627104377104377,256.116344767,208.254947231,47.856508644,0.5277777777777778,0.4444444444444444,C2,C2,C2
