model_type,variant,dataset,M-of-N count,integrated_brier_score (train),integrated_brier_score (test),rules,conditions_count,plain conditions count,complex conditions count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),pvalue significance fdr,pvalue significance fwer,induction measure,pruning measure,voting measure
at_least_M-of-N,no_discretization,whas1,0.4,0.2087829387201672,0.2341642766616419,5,8.0,0.4,0.8,1.6,0.9988820914730828,1.0,0.3764434180138568,0.2527840137481689,0.108355897,0.068179957,1.0,1.0,Correlation,Correlation,Correlation
