model_type,variant,dataset,M-of-N count,integrated_brier_score (train),integrated_brier_score (test),rules,conditions_count,plain conditions count,complex conditions count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),pvalue significance fdr,pvalue significance fwer,induction measure,pruning measure,voting measure
plain,no_discretization,whas1,0,0.2089888677691814,0.1257887775499924,5,7.0,1.4,0,1.4,0.9999999999999964,1.0,0.386111111111111,64.037492568,52.798506622,11.234243817,1.0,1.0,Correlation,Correlation,Correlation
