model_type,variant,dataset,M-of-N count,integrated_brier_score (train),integrated_brier_score (test),rules,conditions_count,plain conditions count,complex conditions count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),pvalue significance fdr,pvalue significance fwer,induction measure,pruning measure,voting measure
exact_M-of-N,no_discretization,whas500,0.5,0.1687253364827982,0.2122103739434806,8,25.0,0.875,1.75,3.125,0.9999328768753716,1.0,0.2602777777777778,0.5168228149414062,0.22703612,0.180782458,1.0,1.0,Correlation,Correlation,Correlation
