model_type,variant,dataset,M-of-N count,integrated_brier_score (train),integrated_brier_score (test),rules,conditions_count,plain conditions count,complex conditions count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),pvalue significance fdr,pvalue significance fwer,induction measure,pruning measure,voting measure
complex,no_discretization,pbc,0,0.1354428002859621,0.1985755864351277,10,34.0,1.4,2,3.4,0.991872860347549,1.0,0.3518617021276596,5310.122138736,5253.078314130999,57.027226172000006,0.9,0.9,Correlation,Correlation,Correlation
