model_type,variant,dataset,M-of-N count,BAcc (test),BAcc (train),Acc (test),Acc (train),rules,conditions_count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),rules_per_example (train) ,rules_per_example (test) ,voting_conflicts (train) ,voting_conflicts (test) ,negative_voting_conflicts (train) ,negative_voting_conflicts (test) ,induction measure,pruning measure,voting measure
exact_M-of-N,no_discretization,heart-c,13,0.8846153846153846,0.9477297297297298,0.9,0.9487179487179487,63,165.0,2.619047619047619,0.588463660044305,0.989929189439078,0.10419210419210422,5.686827182769775,0.8497316159999999,0.01556614,6.564102564102564,7.4,27.0,10.0,16.0,2.0,C2,C2,C2
