model_type,variant,dataset,M-of-N count,BAcc (test),BAcc (train),Acc (test),Acc (train),rules,conditions_count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),rules_per_example (train) ,rules_per_example (test) ,voting_conflicts (train) ,voting_conflicts (test) ,negative_voting_conflicts (train) ,negative_voting_conflicts (test) ,induction measure,pruning measure,voting measure
plain,no_discretization,cleveland,0,0.8923236211588239,0.8912676212676214,0.9161676646706587,0.9174917491749175,101,450.00000000000006,4.455445544554456,0.580893735224593,0.9912125277821052,0.07855439009247465,0.417365794,1.1634260989999998,0.024500951,7.933993399339934,7.877245508982036,24.0,26.0,2.0,2.0,C2,C2,C2
