model_type,variant,dataset,M-of-N count,BAcc (test),BAcc (train),Acc (test),Acc (train),rules,conditions_count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),rules_per_example (train) ,rules_per_example (test) ,voting_conflicts (train) ,voting_conflicts (test) ,negative_voting_conflicts (train) ,negative_voting_conflicts (test) ,induction measure,pruning measure,voting measure
at_least_M-of-N,no_discretization,wine,0,1.0,0.9861349342481418,1.0,0.9875776397515528,9,17.0,1.8888888888888888,0.8827157185058129,1.0,0.2636300897170462,1689345246.028376,0.031713305,0.000717084,2.372670807453416,2.4705882352941178,0.0,1.0,0.0,1.0,C2,C2,C2
