model_type,variant,dataset,M-of-N count,BAcc (test),BAcc (train),Acc (test),Acc (train),rules,conditions_count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),rules_per_example (train) ,rules_per_example (test) ,voting_conflicts (train) ,voting_conflicts (test) ,negative_voting_conflicts (train) ,negative_voting_conflicts (test) ,induction measure,pruning measure,voting measure
at_least_M-of-N,no_discretization,hayes-roth,2,0.7999999999999999,0.8913043478260869,0.7692307692307693,0.8739495798319328,13,35.0,2.6923076923076925,0.5942745384484425,0.898503955725655,0.18034906270200388,1689926251.352385,0.128242167,0.005361665000000001,2.3445378151260505,2.6153846153846154,36.0,6.0,20.0,2.0,C2,C2,C2
