model_type,variant,dataset,M-of-N count,BAcc (test),BAcc (train),Acc (test),Acc (train),rules,conditions_count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),rules_per_example (train) ,rules_per_example (test) ,voting_conflicts (train) ,voting_conflicts (test) ,negative_voting_conflicts (train) ,negative_voting_conflicts (test) ,induction measure,pruning measure,voting measure
at_least_M-of-N,no_discretization,sonar,9,0.6666666666666666,1.0,0.6666666666666666,1.0,32,54.0,1.6875,0.5775134154040404,0.9954268292682927,0.08439171122994653,1689924920.2735968,0.049191393,0.003584876,2.700534759358289,2.761904761904762,6.0,7.0,6.0,3.0,C2,C2,C2
