model_type,variant,dataset,M-of-N count,BAcc (test),BAcc (train),Acc (test),Acc (train),rules,conditions_count,plain conditions count,complex conditions count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),pvalue significance fdr,pvalue significance fwer,rules_per_example (train) ,rules_per_example (test) ,voting_conflicts (train) ,voting_conflicts (test) ,negative_voting_conflicts (train) ,negative_voting_conflicts (test) ,induction measure,pruning measure,voting measure
exact_M-of-N,no_discretization,soybean,12,0.9670573767903106,0.9655300077496873,0.9321808510638298,0.9297218155197657,55,195.0,126,57,3.5454545454545454,0.7249922196404958,0.904599784809358,0.06868095301477438,1.421905755996704,1.7183575189999998,0.105798756,1.0,1.0,3.7774524158125917,3.74468085106383,145.0,157.0,145.0,157.0,C2,C2,C2
