model_type,variant,dataset,M-of-N count,BAcc (test),BAcc (train),Acc (test),Acc (train),rules,conditions_count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),rules_per_example (train) ,rules_per_example (test) ,voting_conflicts (train) ,voting_conflicts (test) ,negative_voting_conflicts (train) ,negative_voting_conflicts (test) ,induction measure,pruning measure,voting measure
plain,no_discretization,iris,0,0.9757575757575757,0.9733333333333333,0.9757575757575757,0.9733333333333334,9,18.0,2.0,0.8419537842190015,0.9858400429414923,0.24592592592592588,0.100800239,0.154848528,0.011132081999999998,2.2133333333333334,2.224242424242424,4.0,4.0,4.0,4.0,C2,C2,C2
