model_type,variant,dataset,M-of-N count,integrated_brier_score (train),integrated_brier_score (test),rules,conditions_count,plain conditions count,complex conditions count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),pvalue significance fdr,pvalue significance fwer,induction measure,pruning measure,voting measure
exact_M-of-N,no_discretization,whas1,0,0.2079222530006779,0.2246992678034054,6,10.0,0.8333333333333334,0.8333333333333334,1.6666666666666667,0.9999999918525508,1.0,0.4287913779830639,0.3389894962310791,0.144641316,0.1183215669999999,1.0,1.0,Correlation,Correlation,Correlation
