model_type,variant,dataset,M-of-N count,BAcc (test),BAcc (train),Acc (test),Acc (train),rules,conditions_count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),rules_per_example (train) ,rules_per_example (test) ,voting_conflicts (train) ,voting_conflicts (test) ,negative_voting_conflicts (train) ,negative_voting_conflicts (test) ,induction measure,pruning measure,voting measure
at_least_M-of-N,no_discretization,cylinder-bands,14,0.7997159090909092,0.9927184466019418,0.7962962962962963,0.9938271604938271,133,276.0,2.075187969924812,0.5313243667420982,1.0,0.030075187969924817,1689926611.755123,1.9759973409999994,0.05238295200000001,4.0,3.962962962962963,0.0,24.0,0.0,12.0,C2,C2,C2
