model_type,variant,dataset,M-of-N count,integrated_brier_score (train),integrated_brier_score (test),rules,conditions_count,plain conditions count,complex conditions count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),pvalue significance fdr,pvalue significance fwer,induction measure,pruning measure,voting measure
exact_M-of-N,no_discretization,whas500,0.8,0.1787819863070366,0.2391744886206628,5,9.0,1,0,1.8,0.999999921072301,1.0,0.3582222222222222,0.7105302810668945,0.223912846,0.410215786,1.0,1.0,Correlation,Correlation,Correlation
